Q99961	Q5VVP1	0.4	1.0	0.723766237762	0.235569422777
Q99961	P18583	1.0	1.0	0.700138884229	0.526205450734
Q99961	Q6ZT12	1.0	1.0	0.158655253931	0.526205450734
Q99961	Q6URK8	0.133333333333	0.6	0.158655253931	0.083857442348
Q99961	Q14703	0.0	0.733333333333	0.567704638966	0.526205450734
Q99961	Q9NZE8	0.0	0.733333333333	0.362594134881	0.0100200400802
Q99961	Q8NHY3	1.0	1.0	0.540383531762	0.220748829953
Q99961	P51788	0.0	0.6	0.652938732464	0.220748829953
Q99961	Q96JK4	0.0	0.466666666667	0.758473289005	0.0251572327044
Q99961	Q8N123	0.0	0.666666666667	0.707902229559	nan
Q99961	Q14699	1.0	1.0	0.171462929718	nan
Q99961	P98160	0.0	0.466666666667	0.43137811665	nan
Q99961	O14490	1.0	1.0	0.511142338673	0.0100200400802
Q99961	Q8IVW1	0.0	0.733333333333	0.246251466831	0.11232449298
Q99961	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.083857442348
Q99961	Q08493	1.0	0.733333333333	nan	0.235569422777
Q99961	Q53TQ3	0.0666666666667	1.0	0.222294596769	nan
Q99961	P21333	0.0	1.0	0.717016099363	0.11232449298
Q99961	Q7Z7G1	1.0	1.0	0.617224739104	0.11232449298
Q99961	Q8IZQ1	0.6	0.733333333333	0.725569134032	0.235569422777
Q99961	Q69YN2	0.0	0.4	0.40072666524	nan
Q99961	Q9BZJ6	0.4	0.666666666667	0.6119480705	0.0100200400802
Q99961	Q9P225	0.0	0.0666666666667	0.715774181651	nan
Q99961	Q96B33	1.0	1.0	0.326812017827	0.526205450734
Q99961	Q9Y6N9	0.333333333333	1.0	0.808613950188	0.238949557982
Q99961	Q9NP84	0.0	0.666666666667	0.374155717742	0.526205450734
Q99961	Q969H4	1.0	1.0	0.184806102609	0.526205450734
Q99961	Q9BTD1	0.0	0.4	nan	nan
Q99961	Q9BXB7	0.466666666667	0.466666666667	0.558249811144	0.235569422777
Q99961	P09871	0.0	0.533333333333	0.373751600013	0.526205450734
Q99961	Q8IVH8	1.0	1.0	0.384328010277	0.083857442348
Q99961	P30260	1.0	1.0	0.703213912439	0.0100200400802
Q99961	Q96KR1	1.0	1.0	0.420218969969	nan
Q99961	Q8IXF9	0.0	0.4	0.377494929268	0.526205450734
Q99961	Q86UW6	1.0	0.933333333333	0.416963921694	0.526205450734
Q99961	Q9UKB5	0.0	1.0	0.305820184248	0.235569422777
Q99961	P49327	0.2	0.333333333333	0.556933885089	0.235569422777
Q99961	O95399	0.0	0.666666666667	0.711691606426	0.235569422777
Q99961	Q6MZT1	0.0	0.866666666667	0.253025246538	0.526205450734
Q99961	Q9BXW6	0.0	0.733333333333	0.634351220236	0.235569422777
Q99961	Q7LDG7	0.0	0.466666666667	0.550582565338	0.526205450734
Q99961	O95822	1.0	1.0	0.176600059267	0.526205450734
Q99961	Q8N693	0.866666666667	0.8	0.340291880099	0.220748829953
Q99961	Q5TAX3	0.0	0.666666666667	0.590746887197	0.0100200400802
Q99961	Q6NT52	0.0	0.533333333333	0.37815374261	nan
Q99961	Q9HCD6	1.0	1.0	0.320416896843	nan
Q99961	Q13796	1.0	1.0	0.599634049927	0.357791754018
Q99961	Q9HB07	1.0	0.4	0.0869044141059	0.526205450734
Q99961	Q9P2V4	1.0	0.8	0.276702126781	0.083857442348
Q99961	Q5VST9	0.8	0.8	0.811507907624	0.0100200400802
Q99961	Q9UL42	0.0	0.8	0.374534703758	0.0100200400802
Q99961	Q86WN1	1.0	0.866666666667	0.645028756885	0.234399375975
Q99961	P57058	1.0	1.0	0.326259085534	0.526205450734
Q99961	Q6ZNL6	1.0	1.0	0.785916829787	0.083857442348
Q99961	Q13480	1.0	1.0	0.759096746731	0.083857442348
Q99961	O15235	0.733333333333	0.933333333333	0.390787676341	0.083857442348
Q99961	Q8N9C0	0.866666666667	0.933333333333	0.459510630579	0.526205450734
Q99961	O60512	1.0	0.8	0.450340943696	0.220748829953
Q99961	Q9H583	0.0	0.666666666667	0.554458254596	0.526205450734
Q99961	Q86SF2	0.0	0.733333333333	0.306592146219	0.0100200400802
Q99961	O14776	1.0	0.933333333333	0.702637002248	0.11232449298
Q99961	Q5TC82	1.0	1.0	0.525461802891	0.235569422777
Q99961	Q8N4J0	1.0	0.933333333333	0.211430766958	0.238949557982
Q99961	Q96CW9	0.0	0.8	0.78649929821	nan
Q99961	Q8IX21	1.0	1.0	0.893078366075	0.0100200400802
Q99961	Q9UKM7	0.266666666667	0.8	0.37815374261	0.11232449298
Q99961	Q86SR1	0.0	0.666666666667	0.561011147142	nan
Q99961	Q9Y6E0	1.0	1.0	0.244154775753	0.0100200400802
Q99961	Q9Y644	0.866666666667	1.0	0.142114692848	0.0545073375262
Q99961	Q969F8	0.666666666667	0.866666666667	0.188456089524	0.235569422777
Q99961	P14598	0.0	0.933333333333	0.557828784037	0.235569422777
Q99961	Q9ULE3	1.0	1.0	0.704043761754	0.526205450734
Q99961	Q4J6C6	0.0	0.2	0.507925131979	0.166536661466
Q99961	Q8N693	1.0	0.6	0.254306156783	0.526205450734
Q99961	P22460	1.0	0.866666666667	0.075141393323	0.083857442348
Q99961	P21333	0.0	1.0	0.717016099363	0.0251572327044
Q99961	Q8NEV4	1.0	1.0	0.496249997789	0.235569422777
Q99961	O76039	0.0	0.933333333333	0.165127593171	0.0100200400802
Q99961	O43426	1.0	1.0	0.715435025134	0.526205450734
Q99961	Q8WY07	0.0	0.266666666667	0.560248783296	0.083857442348
Q99961	Q14738	1.0	1.0	0.102959564104	0.0100200400802
Q99961	Q9UBC2	1.0	1.0	0.649658999739	0.357791754018
Q99961	O75151	1.0	1.0	0.464196585043	0.166536661466
Q99961	Q9NW64	1.0	0.0	0.511328437899	0.0545073375262
Q99961	Q9NSV4	1.0	0.333333333333	0.548788072778	0.0251572327044
Q99961	Q86YV5	0.733333333333	1.0	0.506116875274	0.220748829953
Q99961	Q15287	1.0	1.0	0.584414515866	nan
Q99961	Q9UEF7	1.0	0.666666666667	0.148783124182	0.238949557982
Q99961	Q5HYK7	1.0	1.0	0.653775336772	0.526205450734
Q99961	Q96GW7	0.533333333333	0.8	0.656329692373	0.235569422777
Q99961	Q86WN1	1.0	0.866666666667	0.677289740321	0.270280811232
Q99961	Q8N4B5	1.0	0.866666666667	0.348564101727	0.357791754018
Q99961	O75151	1.0	1.0	0.473476610166	0.0251572327044
Q99961	P10826	0.533333333333	0.733333333333	0.678437271811	0.153406136245
Q99961	P10276	0.533333333333	0.733333333333	0.654045842533	0.153406136245
Q99961	Q96J02	1.0	1.0	0.554115710723	0.234399375975
Q99961	Q8TB24	1.0	0.933333333333	0.398923941989	0.357791754018
Q99961	Q96A57	0.0	0.6	0.688946599307	0.0100200400802
Q99961	Q9Y2D0	0.4	0.4	0.189086751651	0.0100200400802
Q99961	P49418	1.0	1.0	0.770228629163	0.526205450734
Q99961	Q8IVH8	1.0	1.0	0.448757952765	0.526205450734
Q99961	Q99250	1.0	0.933333333333	0.147888271475	0.0100200400802
Q99961	O60938	0.0	0.533333333333	0.601616456724	0.0100200400802
Q99961	O14776	1.0	0.933333333333	0.620324568998	0.526205450734
Q99961	Q14161	0.0	0.466666666667	0.528380709291	0.0100200400802
Q99961	O75676	0.0	0.6	0.355169812785	0.083857442348
Q99961	Q6XZF7	1.0	1.0	0.656893640412	0.11232449298
Q99961	O75923	1.0	1.0	0.0765596170833	0.526205450734
Q99961	Q8N2G6	0.0	0.733333333333	0.688805259667	0.526205450734
Q99961	Q06828	0.0	0.6	0.603930232509	0.0100200400802
Q99961	P51888	0.0	0.466666666667	0.601307681249	0.083857442348
Q99961	Q07889	0.733333333333	1.0	0.28860431373	0.235569422777
Q99961	Q96T23	1.0	1.0	0.44443534429	nan
Q99961	Q499Z4	0.0666666666667	0.6	0.29935146981	0.0100200400802
Q99961	Q8WYP3	1.0	1.0	0.623821626833	0.238949557982
Q99961	Q9Y3L3	1.0	1.0	0.269079275641	0.357791754018
Q99961	Q2M2I3	1.0	1.0	0.501223421076	0.0100200400802
Q99961	Q969F8	0.466666666667	0.733333333333	0.206640528563	0.357791754018
Q99961	Q08209	0.0	0.933333333333	0.282240002609	0.0100200400802
Q99961	Q8N402	0.0	0.866666666667	nan	0.166536661466
Q99961	Q9Y5G6	0.0	0.6	0.340169711615	0.083857442348
Q99961	Q96L91	0.0	0.933333333333	0.242088571281	0.526205450734
Q99961	Q96J02	1.0	1.0	0.333743318544	0.166536661466
Q99961	Q9Y6R9	1.0	1.0	0.333549326839	0.0545073375262
Q99961	O94953	0.0666666666667	0.866666666667	0.628115633203	0.238949557982
Q99961	Q03431	0.0	0.6	0.334641107702	0.0100200400802
Q99961	Q9Y3Y4	1.0	1.0	0.567914327185	0.235569422777
Q99961	Q9NYZ2	0.0	0.0	0.629400761354	0.0251572327044
Q99961	Q9Y2C2	0.133333333333	0.6	0.158655253931	0.0100200400802
Q99961	Q12789	0.0	0.733333333333	0.582489621444	0.0100200400802
Q99961	P98161	0.0666666666667	0.666666666667	0.273831193717	0.220748829953
Q99961	Q5VSL9	1.0	1.0	0.50710079762	0.526205450734
Q99961	Q8IVF1	1.0	1.0	nan	0.083857442348
Q99961	Q96C00	1.0	1.0	0.409823120261	0.0100200400802
Q99961	O95239	0.0	0.333333333333	0.739520120541	0.238949557982
Q99961	Q8N158	1.0	1.0	0.499414884865	0.220748829953
Q99961	O75912	0.0	0.466666666667	0.389508608015	0.526205450734
Q99961	O15360	0.0	0.533333333333	0.800851512258	0.0100200400802
Q99961	Q9UN75	0.0	0.533333333333	0.522727402429	0.235569422777
Q99961	P51801	0.0	0.6	0.468940541935	0.0100200400802
Q99961	P42684	1.0	0.933333333333	0.632243045057	0.357791754018
Q99961	Q86YB7	1.0	0.533333333333	0.0708802371067	0.234399375975
Q99961	Q9ULI4	1.0	1.0	0.806955931428	0.235569422777
Q99961	P51693	0.0	0.6	0.75448347133	0.235569422777
Q99961	Q6ZSS7	1.0	0.933333333333	0.391939849406	0.235569422777
Q99961	Q9UN73	0.0	0.533333333333	0.609161136239	0.235569422777
Q99961	Q9UHN6	0.4	0.733333333333	0.627434691869	0.220748829953
Q99961	Q5VZL5	1.0	0.933333333333	0.257738465017	0.0251572327044
Q99961	Q76KP1	1.0	0.6	0.243360564519	0.526205450734
Q99961	O60486	1.0	0.866666666667	0.251492646794	0.357791754018
Q99961	Q9Y5I3	0.0	0.533333333333	0.562508924407	0.235569422777
Q99961	Q9UN72	0.0	0.466666666667	0.61875019788	0.235569422777
Q99961	Q8TB24	1.0	0.933333333333	0.358128154451	0.0251572327044
Q99961	O43548	0.0	0.533333333333	0.73017202142	0.11232449298
Q99961	Q5TYX0	0.0	0.6	nan	0.11232449298
Q99961	Q96IY4	0.0	0.333333333333	0.578972923792	0.526205450734
Q99961	O75369	0.0	0.6	0.492792834878	0.235569422777
Q99961	P26599	0.0	1.0	0.662099552109	0.235569422777
Q99961	P16144	1.0	1.0	0.475759245162	0.0100200400802
Q99961	Q9BT04	0.0	0.6	0.759387393801	0.083857442348
Q99961	Q99935	0.0	1.0	0.581213937487	0.220748829953
Q99961	Q8TBP0	0.0	0.733333333333	0.7808892559	0.235569422777
Q99961	O75037	0.4	0.733333333333	0.678293923163	0.083857442348
Q99961	P10276	0.0	0.666666666667	0.56699680076	0.220748829953
Q99961	O75448	0.0	0.733333333333	0.497632956358	0.0100200400802
Q99963	Q8IXW0	1.0	0.933333333333	0.23974181151	0.526205450734
Q99963	Q8NEN9	1.0	1.0	0.478839395081	0.30629225169
Q99963	Q8N158	1.0	1.0	0.478706602607	0.30629225169
Q99963	Q8IVH8	1.0	1.0	0.461045553692	0.30629225169
Q99963	Q76G19	1.0	1.0	0.502473426292	0.0251572327044
Q99963	Q8NHU2	0.2	0.666666666667	0.783029816167	nan
Q99963	Q9Y4A5	0.0	0.6	0.616486780002	0.083857442348
Q99963	Q5TAX3	0.0	1.0	0.362719155063	nan
Q99963	Q92664	0.0	0.333333333333	0.66812199989	0.30629225169
Q99963	Q5TG53	0.6	0.933333333333	nan	0.11232449298
Q99963	P22304	0.0	0.133333333333	0.751219815827	nan
Q99963	O00238	0.0	0.666666666667	0.59721048982	0.0545073375262
Q99963	Q12756	1.0	1.0	0.54921039742	nan
Q99963	O00750	1.0	1.0	0.381224393359	0.083857442348
Q99963	Q8TC41	1.0	0.933333333333	0.158655253931	nan
Q99963	Q96Q45	1.0	1.0	0.522594636262	nan
Q99963	Q99466	0.0	0.666666666667	0.567547360283	0.083857442348
Q99963	Q14155	1.0	1.0	0.806206054723	0.11232449298
Q99963	O14607	1.0	1.0	nan	nan
Q99963	Q10713	1.0	0.8	0.093841123602	0.526205450734
Q99963	Q8WX92	0.0	0.6	0.696374004667	0.083857442348
Q99963	Q13191	1.0	1.0	0.614984112482	0.526205450734
Q99963	Q96NG3	0.0	0.933333333333	0.257566280289	nan
Q99963	O14545	1.0	0.933333333333	0.334277024806	0.235569422777
Q99963	Q9H2B4	0.0	0.466666666667	0.577799274946	0.235569422777
Q99963	Q9ULX5	1.0	0.866666666667	0.265242224788	0.083857442348
Q99963	Q96NA2	1.0	1.0	0.437963962175	nan
Q99963	Q8WYP3	1.0	1.0	0.601410613464	0.30629225169
Q99963	Q9HCS2	0.0	0.0666666666667	0.57456167441	0.526205450734
Q99963	P05093	0.0	0.0	0.808868253204	0.526205450734
Q99963	P08686	0.0	0.0	0.885795370896	0.289725874749
Q99963	Q9NSU2	1.0	0.933333333333	0.158655253931	0.526205450734
Q99963	Q5VSL9	0.0	0.533333333333	0.738913700307	0.235569422777
Q99963	Q9ULQ0	0.0	0.6	0.473529685102	0.235569422777
Q99963	P51841	0.0	0.533333333333	0.730744652795	0.083857442348
Q99963	O14638	0.0	0.533333333333	0.754525432175	0.083857442348
Q99963	Q9Y5F3	0.666666666667	0.8	0.453747018377	0.083857442348
Q99963	O00443	0.0	0.533333333333	0.712192068174	0.083857442348
Q99963	Q9Y5X2	0.0	0.333333333333	0.722404675247	0.083857442348
Q99963	Q9NYQ7	0.133333333333	0.733333333333	0.149216414564	0.30629225169
Q99963	Q02846	0.0	0.533333333333	0.76779362588	0.083857442348
Q99963	P49916	0.0	0.8	0.618648557716	0.270280811232
Q99963	P27539	0.0666666666667	0.6	0.66543172133	0.526205450734
Q99963	Q96J02	1.0	1.0	0.413818445226	0.30629225169
Q99963	Q9BT81	1.0	0.933333333333	0.203212857625	0.235569422777
Q99963	Q96PX6	1.0	1.0	0.158365063281	0.0251572327044
Q99963	Q8IUB2	0.0	0.866666666667	0.381961454898	0.083857442348
Q99963	Q8NFU0	1.0	1.0	0.309970723684	0.526205450734
Q99963	Q9UM47	0.0	0.733333333333	0.144299509702	0.526205450734
Q99963	Q9HCU5	0.0	0.6	0.650399774938	0.526205450734
Q99963	P31321	0.0	0.733333333333	0.280373157638	0.11232449298
Q99963	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
Q99963	O43474	0.0	1.0	0.533577792871	0.11232449298
Q99963	Q5VVP1	0.4	1.0	0.723766237762	0.235569422777
Q99963	P18583	1.0	1.0	0.700138884229	0.526205450734
Q99963	Q6ZT12	1.0	1.0	0.158655253931	0.526205450734
Q99963	Q14934	1.0	1.0	0.709571497169	0.11232449298
Q99963	Q6URK8	0.133333333333	0.6	0.158655253931	0.083857442348
Q99963	Q14703	0.0	0.733333333333	0.567704638966	0.526205450734
Q99963	Q9NZE8	0.0	0.733333333333	0.362594134881	nan
Q99963	Q8WWW8	1.0	1.0	0.661319389647	0.30629225169
Q99963	Q8NHY3	1.0	1.0	0.540383531762	0.30629225169
Q99963	O75151	1.0	1.0	0.512205728925	0.0251572327044
Q99963	Q8N123	0.0	0.666666666667	0.707902229559	nan
Q99963	Q14699	1.0	1.0	0.171462929718	nan
Q99963	P98160	0.0	0.466666666667	0.43137811665	nan
Q99963	O15550	1.0	1.0	0.474352406128	0.275681341719
Q99963	O14490	1.0	1.0	0.511142338673	nan
Q99963	Q8IVW1	0.0	0.733333333333	0.246251466831	0.11232449298
Q99963	Q96MP5	0.666666666667	0.933333333333	0.314453202386	0.083857442348
Q99963	Q08493	1.0	0.733333333333	nan	0.235569422777
Q99963	P21333	0.0	1.0	0.717016099363	0.11232449298
Q99963	Q7Z7G1	1.0	1.0	0.617224739104	0.11232449298
Q99963	Q69YN2	0.0	0.4	0.40072666524	nan
Q99963	Q9BZJ6	0.4	0.666666666667	0.6119480705	nan
Q99963	Q9P225	0.0	0.0666666666667	0.715774181651	nan
Q99963	O43426	1.0	1.0	0.738436718662	0.11232449298
Q99963	Q9Y6N9	0.333333333333	1.0	0.808613950188	0.289725874749
Q99963	Q9BTD1	0.0	0.4	nan	nan
Q99963	Q9BXB7	0.466666666667	0.466666666667	0.558249811144	0.235569422777
Q99963	P09871	0.0	0.533333333333	0.373751600013	0.526205450734
Q99963	Q8IVH8	1.0	1.0	0.384328010277	0.083857442348
Q99963	P30260	1.0	1.0	0.703213912439	nan
Q99963	Q96KR1	1.0	1.0	0.420218969969	nan
Q99963	O15550	1.0	1.0	0.501808532143	0.30629225169
Q99963	O14607	0.733333333333	1.0	nan	0.30629225169
Q99963	Q86UW6	1.0	0.933333333333	0.416963921694	0.526205450734
Q99963	Q9UKB5	0.0	1.0	0.305820184248	0.235569422777
Q99963	O95399	0.0	0.666666666667	0.711691606426	0.235569422777
Q99963	O95822	1.0	1.0	0.176600059267	0.526205450734
Q99963	Q8N693	0.866666666667	0.8	0.340291880099	0.30629225169
Q99963	Q92576	1.0	1.0	0.444514358689	nan
Q99963	Q13796	1.0	1.0	0.599634049927	0.121593291405
Q99963	Q9HB07	1.0	0.4	0.0869044141059	0.526205450734
Q99963	Q9P2V4	1.0	0.8	0.276702126781	0.083857442348
Q99963	Q9UL42	0.0	0.8	0.374534703758	nan
Q99963	Q86WN1	1.0	0.866666666667	0.645028756885	0.294695787832
Q99963	P57058	1.0	1.0	0.326259085534	0.526205450734
Q99963	Q6ZNL6	1.0	1.0	0.785916829787	0.083857442348
Q99963	Q13480	1.0	1.0	0.759096746731	0.083857442348
Q99963	O15235	0.733333333333	0.933333333333	0.390787676341	0.083857442348
Q99963	O60512	1.0	0.8	0.450340943696	0.30629225169
Q99963	Q9H583	0.0	0.666666666667	0.554458254596	0.526205450734
Q99963	Q86SF2	0.0	0.733333333333	0.306592146219	nan
Q99963	O14776	1.0	0.933333333333	0.702637002248	0.11232449298
Q99963	Q5TC82	1.0	1.0	0.525461802891	0.235569422777
Q99963	Q8N4J0	1.0	0.933333333333	0.211430766958	0.289725874749
Q99963	Q96CW9	0.0	0.8	0.78649929821	nan
Q99963	Q8IX21	1.0	1.0	0.893078366075	nan
Q99963	Q9Y6E0	1.0	1.0	0.244154775753	nan
Q99963	Q04118	1.0	0.8	nan	0.526205450734
Q99963	Q9Y644	0.866666666667	1.0	0.142114692848	0.0545073375262
Q99963	Q8N158	1.0	1.0	0.467031789776	0.305031446541
Q99963	Q969F8	0.666666666667	0.866666666667	0.188456089524	0.235569422777
Q99963	P46527	0.733333333333	0.866666666667	0.614984112482	0.294695787832
Q99963	Q9ULE3	1.0	1.0	0.704043761754	0.526205450734
Q99963	Q4J6C6	0.0	0.2	0.507925131979	0.228705148206
Q99963	P22460	1.0	0.866666666667	0.075141393323	0.083857442348
Q99963	P21333	0.0	1.0	0.717016099363	0.0251572327044
Q99963	Q8NEV4	1.0	1.0	0.496249997789	0.235569422777
Q99963	O76039	0.0	0.933333333333	0.165127593171	nan
Q99963	O43426	1.0	1.0	0.715435025134	0.526205450734
Q99963	Q13495	1.0	1.0	0.424654565265	nan
Q99963	Q9UPS6	0.0	0.933333333333	0.802448631928	nan
Q99963	Q14738	1.0	1.0	0.102959564104	nan
Q99963	Q9UBC2	1.0	1.0	0.649658999739	0.30629225169
Q99963	O75151	1.0	1.0	0.464196585043	0.228705148206
Q99963	Q9NW64	1.0	0.0	0.511328437899	0.0545073375262
Q99963	Q9NSV4	1.0	0.333333333333	0.548788072778	0.0251572327044
Q99963	Q86YV5	0.733333333333	1.0	0.506116875274	0.30629225169
Q99963	Q15287	1.0	1.0	0.584414515866	nan
Q99963	Q5HYK7	1.0	1.0	0.653775336772	0.526205450734
Q99963	Q96GW7	0.533333333333	0.8	0.656329692373	0.235569422777
Q99963	Q14184	1.0	1.0	0.0575897618642	0.526205450734
Q99963	Q86WN1	1.0	0.866666666667	0.677289740321	0.270280811232
Q99963	Q8N4B5	1.0	0.866666666667	0.348564101727	0.121593291405
Q99963	O75151	1.0	1.0	0.473476610166	0.0251572327044
Q99963	P10826	0.533333333333	0.733333333333	0.678437271811	0.153406136245
Q99963	P10276	0.533333333333	0.733333333333	0.654045842533	0.153406136245
Q99963	Q96J02	1.0	1.0	0.554115710723	0.294695787832
Q99963	Q8IVF1	0.666666666667	1.0	nan	0.159329140461
Q99963	Q8TB24	1.0	0.933333333333	0.398923941989	0.235569422777
Q99963	Q96A57	0.0	0.6	0.688946599307	nan
Q99963	Q9Y2D0	0.4	0.4	0.189086751651	nan
Q99963	P49418	1.0	1.0	0.770228629163	0.526205450734
Q99963	Q8IVH8	1.0	1.0	0.448757952765	0.526205450734
Q99963	Q99250	1.0	0.933333333333	0.147888271475	nan
Q99963	O14776	1.0	0.933333333333	0.620324568998	0.526205450734
Q99963	Q14161	0.0	0.466666666667	0.528380709291	nan
Q99963	Q6XZF7	1.0	1.0	0.656893640412	0.11232449298
Q99963	O75923	1.0	1.0	0.0765596170833	0.526205450734
Q99963	Q8N2G6	0.0	0.733333333333	0.688805259667	0.526205450734
Q99963	O76076	0.0	0.866666666667	0.420922785661	0.289725874749
Q99963	Q9BSI4	0.133333333333	1.0	0.437674965359	0.235569422777
Q99963	Q06828	0.0	0.6	0.603930232509	nan
Q99963	P51888	0.0	0.466666666667	0.601307681249	0.083857442348
Q99963	Q07889	0.733333333333	1.0	0.28860431373	0.235569422777
Q99963	Q9Y2G0	0.0	0.733333333333	0.722605767559	0.360686427457
Q99963	Q99700	1.0	1.0	0.806828029272	0.275681341719
Q99963	O15056	1.0	1.0	0.683129025294	0.0251572327044
Q99963	Q96J02	1.0	1.0	0.549025637215	0.0251572327044
Q99963	Q9H013	1.0	1.0	0.397329041466	0.526205450734
Q99963	Q499Z4	0.0666666666667	0.6	0.29935146981	nan
Q99963	Q8WWF5	0.933333333333	0.933333333333	0.158655253931	nan
Q99963	Q8WYP3	1.0	1.0	0.623821626833	0.289725874749
Q99963	Q9Y3L3	1.0	1.0	0.269079275641	0.30629225169
Q99963	Q2M2I3	1.0	1.0	0.501223421076	nan
Q99963	Q969F8	0.466666666667	0.733333333333	0.206640528563	0.235569422777
Q99963	Q8N402	0.0	0.866666666667	nan	0.228705148206
Q99963	Q9Y5G6	0.0	0.6	0.340169711615	0.083857442348
Q99963	Q9Y4K4	1.0	1.0	0.353904607135	0.083857442348
Q99963	Q96L91	0.0	0.933333333333	0.242088571281	0.526205450734
Q99963	Q96J02	1.0	1.0	0.333743318544	0.228705148206
Q99963	O95996	1.0	1.0	0.62118708957	0.289725874749
Q99963	O94953	0.0666666666667	0.866666666667	0.628115633203	0.289725874749
Q99963	P35249	0.0	0.666666666667	0.534743730321	0.526205450734
Q99963	Q03431	0.0	0.6	0.334641107702	nan
Q99963	Q9H013	1.0	1.0	0.430016038045	0.526205450734
Q99963	Q9NYZ2	0.0	0.0	0.629400761354	0.0251572327044
Q99963	Q12789	0.0	0.733333333333	0.582489621444	nan
Q99963	O43257	0.0	0.866666666667	0.368309758082	0.30629225169
Q99963	P98161	0.0666666666667	0.666666666667	0.273831193717	0.30629225169
Q99963	Q8IVF1	1.0	1.0	nan	0.083857442348
Q99963	Q96C00	1.0	1.0	0.409823120261	nan
Q99963	O95239	0.0	0.333333333333	0.739520120541	0.289725874749
Q99963	Q8N158	1.0	1.0	0.499414884865	0.30629225169
Q99963	O75912	0.0	0.466666666667	0.389508608015	0.526205450734
Q99963	O15360	0.0	0.533333333333	0.800851512258	nan
Q99963	P51801	0.0	0.6	0.468940541935	nan
Q99963	Q969V3	0.333333333333	0.2	0.270114522745	0.121593291405
Q99963	Q9ULI4	1.0	1.0	0.806955931428	0.235569422777
Q99963	P51693	0.0	0.6	0.75448347133	0.235569422777
Q99963	Q9UHN6	0.4	0.733333333333	0.627434691869	0.30629225169
Q99963	Q5VZL5	1.0	0.933333333333	0.257738465017	0.0251572327044
Q99963	Q9UHF5	0.0	0.733333333333	0.452400009862	0.526205450734
Q99963	Q76KP1	1.0	0.6	0.243360564519	0.526205450734
Q99963	O60486	1.0	0.866666666667	0.251492646794	0.30629225169
Q99963	Q8WV44	0.0	0.666666666667	0.306334729977	0.526205450734
Q99963	Q86VZ4	0.0	0.8	0.28093483067	0.526205450734
Q99963	Q8TB24	1.0	0.933333333333	0.358128154451	0.0251572327044
Q99963	O43548	0.0	0.533333333333	0.73017202142	0.11232449298
Q99963	Q96IY4	0.0	0.333333333333	0.578972923792	0.526205450734
Q99963	P17676	1.0	0.666666666667	0.159868132175	0.121593291405
Q99963	Q9BT04	0.0	0.6	0.759387393801	0.083857442348
Q99963	Q8TBP0	0.0	0.733333333333	0.7808892559	0.235569422777
Q99963	O95696	0.0	1.0	0.542367503461	0.235569422777
Q99963	O75037	0.4	0.733333333333	0.678293923163	0.083857442348
Q99963	P10276	0.0	0.666666666667	0.56699680076	0.30629225169
Q99963	O75448	0.0	0.733333333333	0.497632956358	nan
Q12929	Q5TAX3	0.0	1.0	0.362719155063	nan
Q12929	Q8IZL2	1.0	1.0	0.158655253931	nan
Q12929	P18206	0.0	0.933333333333	0.664362939635	nan
Q12929	Q8NEN0	1.0	0.933333333333	0.631137166021	nan
Q12929	Q8IZP0	1.0	0.933333333333	0.213655936332	nan
Q12929	O00548	0.0	0.8	0.388792851238	0.375262054507
Q12929	Q7Z7M0	0.0	0.533333333333	0.726301978737	nan
Q12929	Q92738	0.0	0.933333333333	0.561484224868	nan
Q12929	P45983	0.0	0.466666666667	0.224225491367	nan
Q12929	Q9WTU6	nan	nan	nan	nan
Q12929	Q92796	1.0	1.0	0.630382533953	nan
Q12929	Q6L9W6	0.0	0.933333333333	0.628896960695	nan
Q12929	Q8IY42	0.0	0.666666666667	0.575972228744	0.375262054507
Q12929	Q96N23	0.0	0.466666666667	0.665067513975	nan
Q12929	Q9UQB8	1.0	1.0	0.279565304979	nan
Q12929	Q8IVW1	0.0	0.733333333333	0.246251466831	nan
Q12929	P17948	0.933333333333	0.933333333333	0.651435898273	nan
Q12929	Q8NBP7	0.0	0.666666666667	0.66978998769	nan
Q12929	Q8TD26	0.6	0.8	0.656967173128	nan
Q12929	Q5T9G4	0.0	0.4	0.490479481426	nan
Q12929	Q13285	1.0	1.0	0.347873979361	nan
Q12929	Q9H013	1.0	1.0	0.34984708667	nan
Q12929	Q9Y5R6	0.0	1.0	0.618445252844	nan
Q12929	P07766	1.0	0.866666666667	0.897231524404	nan
Q12929	Q9NZ32	0.0	0.866666666667	0.598422743095	nan
Q12929	O14967	0.0	1.0	0.685475799464	nan
Q12929	O75362	0.0	0.933333333333	0.324698517385	nan
Q12929	Q03431	0.0	0.6	0.334641107702	nan
Q12929	Q13950	1.0	1.0	0.649164832935	nan
Q12929	Q9BZJ0	0.0666666666667	0.866666666667	0.158655253931	nan
Q12929	Q8TBP0	0.0	0.733333333333	0.7808892559	nan
Q9H6S3	Q9GZV9	0.266666666667	1.0	0.671117132647	0.337526205451
Q9H6S3	Q5TAX3	0.0	1.0	0.362719155063	0.283018867925
Q9H6S3	O15054	0.6	1.0	0.642419414341	0.427457098284
Q9H6S3	P36896	0.0	0.666666666667	0.605855589776	0.283018867925
Q9H6S3	Q9BQY9	0.4	1.0	0.158655253931	0.400419287212
