Q16526	Q9UK97	0.057594032682	0.303757123669	0.113264575631	0.662805561776	0.675622157919	0.0
O43739	P10276	0.24721271488	0.399302775382	0.337695953422	0.712445746426	0.624230001101	0.0
Q14565	Q9BXW9	0.465018294934	0.628624987512	0.0516206996679	0.777857830877	0.970370464028	0.938248524682
Q8N2W9	Q9P2H0	0.0843300250393	0.0326145563799	0.0516206996679	0.604485481114	0.575057397594	0.0
P62879	Q9UDV6	0.0432027283198	0.0510737267946	0.0516206996679	0.751085382201	0.254088018511	3.05925843484
Q16254	Q8TAK5	0.100443781596	0.297904749157	0.342556270367	0.518045582825	0.750017065244	1.74522202213
Q15797	Q9UPN9	0.191439491079	0.500178919592	0.988128721457	0.744925998052	0.833985759772	2.57342102811
P02545	P49069	0.165118719874	0.179801346863	0.0516206996679	0.513490998211	0.532081899875	0.0
P35609	Q13418	0.469840543365	0.498645599675	0.522548745229	0.560090071015	0.621986462304	2.2784974972
O00463	Q8TDR0	0.374943884798	0.179801346863	0.0516206996679	0.700700331159	0.385070199903	0.0
O14776	Q5T3J3	0.444666069764	0.16341796048	0.365324326482	0.864554672599	0.974991945079	0.0
P31150	Q16828	0.185386444388	0.307975258461	-0.0	0.639725469001	0.470751425384	0.0
Q14192	Q9H6S3	0.057594032682	0.168109102971	0.0516206996679	0.659705742788	0.405119950605	0.0
P18847	Q9NQX6	0.100443781596	0.16341796048	0.108559407569	0.811886384066	0.268656071853	2.92000365306
P42229	Q8TAE8	0.150839924698	0.239999503735	0.0516206996679	0.660422638364	0.507850649833	0.0
P10827	Q92786	0.100443781596	0.610804369816	0.345516049415	0.804915922872	0.547298592769	2.05694234044
O75381	O96011	0.813787805743	0.640391841986	0.0516206996679	0.735221656849	0.820039015044	0.0
P62879	Q9H9D4	0.0432027283198	0.0510737267946	0.0516206996679	0.758059265952	0.488187785833	3.05925843484
Q8TAU0	Q9H2S9	0.100443781596	0.297904749157	0.308408618446	0.658242058329	0.267139616737	2.89614276809
Q14192	Q8TAU0	0.100443781596	0.300846691384	0.0187331584839	0.553970308276	0.399749305465	0.0
O75400	Q5T3J3	0.642585807213	0.120825604238	0.0516206996679	0.866854352349	0.977470592728	0.0
P23297	P31949	0.24721271488	0.278080685993	1.0	0.695559143899	0.261313370998	5.20748905747
O14640	P35222	0.60449829633	0.753381713895	0.359698514058	0.662815910422	0.909926617019	1.65783640482
O15116	O95777	0.33564169504	0.428492383174	0.297026619547	0.821368482315	0.944189529131	0.0
O60583	P28799	0.0432027283198	0.205693984161	0.0516206996679	0.377379108625	0.527070488354	0.0
Q14209	Q8TAK5	0.100443781596	0.16341796048	0.342556270367	0.469402735827	0.736111762511	1.74522202213
Q70SY1	Q9NQX6	0.100443781596	0.16341796048	0.108559407569	0.711997511437	0.340524867119	2.06188861167
P25963	P41240	0.185386444388	0.550611841633	0.839307851948	0.704685715236	0.858002939309	1.92037558174
P30260	P50750	0.304128422095	0.452540061751	0.0516206996679	0.653192109262	0.662203272862	2.88820643315
P63104	Q01814	0.349744495138	0.352925869737	0.108559407569	0.343301079442	0.671766737585	0.0
P41240	Q92785	0.057594032682	0.10133910367	0.108559407569	0.855509192378	0.933453921372	-1.41080790491
Q9P2H0	Q9UKY1	0.0843300250393	0.153338878422	0.0516206996679	0.695650261955	0.526442373471	0.0
O14640	P48729	0.293049690842	0.500979295722	0.0516206996679	0.581616566769	0.567804513934	2.19628797578
O43542	Q9BXW9	0.322306247091	0.431310307765	0.0516206996679	0.730777928533	0.737052991851	0.938248524682
O60683	O75192	1.0	0.640391841986	0.0516206996679	0.688660708476	0.665179766611	0.0
P41240	Q9H6S3	0.190621273174	0.24263759667	0.0516206996679	0.634095706084	0.113467957837	3.4304908146
P49023	Q9HBI1	0.689742286581	0.589741712233	0.31475641821	0.75198363499	0.249898286097	0.0
P63167	Q7LDG7	0.24721271488	0.217189528539	0.273642972904	0.413066123862	0.291718774343	0.0
Q70SY1	Q8TAU0	0.100443781596	0.297904749157	0.308408618446	0.634871765878	0.404173625029	0.265391132257
Q70SY1	Q92785	0.100443781596	0.16341796048	1.0	0.707371422331	0.576611144812	1.80529164071
Q8TAU0	Q9H9D4	0.100443781596	0.16341796048	0.108559407569	0.635182955956	0.554834792194	2.89614276809
P31150	Q9H6S3	0.24721271488	0.561690261868	0.273642972904	0.700324114535	0.162569669678	0.0
P28328	Q9Y5Y5	1.0	0.736200566531	0.0516206996679	0.587429401759	0.962168758278	0.0
Q70SY1	Q9UHR5	0.100443781596	0.16341796048	0.0187331584839	0.696383177745	0.566620575004	0.0
P43004	Q15050	0.0131748391633	0.185623789345	0.0516206996679	0.464487353809	0.295720313343	0.0
Q16828	Q9H2S9	0.100443781596	0.202821956322	-0.0	0.597968892629	0.418263143481	0.0
P18847	Q68DY1	0.100443781596	0.16341796048	0.108559407569	0.446229443674	0.329629951345	2.92000365306
Q93096	Q9H9D4	0.0432027283198	0.0662235027739	-0.0	0.46923709039	0.754931827062	0.0
O14776	P07196	0.22783656183	0.142079677533	0.0516206996679	0.571777458492	0.257089656381	0.0
P36915	P62879	0.289209631681	0.10133910367	0.431565319688	0.675388656299	0.962106909218	-0.366979265539
P84022	Q01094	0.422871886816	0.464779290153	0.365324326482	0.591785293443	0.694179057153	0.517168851787
P25963	Q9NQX6	0.100443781596	0.16341796048	0.0187331584839	0.78850348161	0.488303725706	-0.96473734084
Q53GS9	Q8WWY3	0.482779386833	0.473625526256	0.0187331584839	0.89242166477	0.983737558255	0.0
O43502	Q9BXW9	0.322306247091	0.613168791501	0.0516206996679	0.8190056737	0.825019601115	0.938248524682
P25963	P36915	0.100443781596	0.239619055162	0.0187331584839	0.647467430455	0.709261197312	0.132773133258
Q14746	Q9UP83	0.737951649154	0.868727051833	0.0516206996679	0.820754411758	0.989871069438	0.0
O00623	P56589	1.0	0.708610202036	0.0516206996679	0.863991959546	0.741643786149	0.0
O75190	P17661	1.0	0.342089771059	0.0516206996679	0.487918123133	0.34918469786	0.0
O75446	Q06330	0.191439491079	0.404201216088	0.108559407569	0.755846392783	0.804698243913	0.0
O96011	P28328	1.0	0.640391841986	0.0516206996679	0.869076869615	0.904482355955	0.0
P01112	P28482	0.260772124895	0.916013074052	0.245644121197	0.658215658544	0.742146309338	2.95303963201
P25963	Q9UHX1	0.151772715712	0.224136368673	0.839307851948	0.63458196782	0.823705639001	0.0
P26641	Q9UKY1	0.100443781596	0.126187098019	0.108559407569	0.72923486683	0.505791809914	0.0
Q92968	Q9Y5Y5	1.0	0.901756778566	0.0516206996679	0.582546332734	0.861610844767	0.0
Q8TAU0	Q93096	0.0432027283198	0.271834754088	-0.0	0.482281014987	0.834290563546	0.0
Q9H2S9	Q9UH92	0.100443781596	0.29037856381	1.0	0.585305124211	0.427545561725	1.4314346257
P18847	Q9UH92	0.100443781596	0.330740714642	1.0	0.538478920316	0.317581010037	1.60152292371
P35241	Q14185	0.0843300250393	0.266684957315	0.0516206996679	0.597166659278	0.595200397969	3.57872084126
Q16526	Q9UKT4	0.100443781596	0.496267885098	0.372876874192	0.865008431118	0.484759010012	0.0
Q8TAU0	Q8TBX8	0.0432027283198	0.399902472788	0.108559407569	0.577733057682	0.428949676836	0.0
P63244	Q08493	0.24721271488	0.75068631948	0.0187331584839	0.465108626693	0.113921299308	0.0
Q8TAU0	Q92785	0.100443781596	0.16341796048	0.308408618446	0.529522214629	0.622359165008	2.24003563229
P62879	Q14192	0.469840543365	0.305543754821	0.0516206996679	0.606271972747	0.259914331031	0.0
Q13309	Q49AN0	0.100443781596	0.50676342779	0.113264575631	0.384152884622	0.311023863433	0.0
P36915	Q9H9D4	0.100443781596	0.0510737267946	0.108559407569	0.791364152482	0.347099113823	-0.4581339453
Q68DY1	Q9H6S3	0.0432027283198	0.0980753661515	0.0187331584839	0.690182853433	0.530886109059	0.174060135717
O75376	Q92786	0.100443781596	0.461991915931	0.670278162725	0.587081298848	0.40111765406	0.955482874246
P21246	Q5T3J3	0.0432027283198	0.0980753661515	0.257432963616	0.381835863436	0.96031114999	0.0
Q8TBX8	Q9UDV6	0.0432027283198	0.0532108214374	0.839307851948	0.775226025561	0.353603533678	0.0
Q16828	Q70SY1	0.100443781596	0.234135003592	-0.0	0.676636407581	0.31848424229	0.0
Q13642	Q14192	0.469840543365	0.352735586956	0.268422622616	0.736850783028	0.732339904258	0.0
O75381	Q9Y5Y5	0.813787805743	0.736200566531	0.0516206996679	0.835731109919	0.917161081998	0.0
P25963	Q68DY1	0.100443781596	0.16341796048	0.0187331584839	0.438886554659	0.464866329576	-0.96473734084
P36915	Q8TAU0	0.100443781596	0.30834499336	0.108559407569	0.653246426507	0.519266470306	-1.51768765032
P36915	Q9H6S3	0.139677508839	0.204023827159	0.0187331584839	0.780205550895	0.19238761819	1.08421082857
Q14192	Q93096	0.22783656183	0.120785733017	-0.0	0.651532131518	0.213906961111	1.53677305212
P98170	Q13077	0.057594032682	0.341066401286	0.268422622616	0.563796901006	0.917909356776	1.97264810353
O75558	Q13643	0.057594032682	0.164387944103	0.0516206996679	0.724367093595	0.493214667812	0.0
Q13077	Q8TDR0	0.057594032682	0.274110628361	0.0516206996679	0.553040140901	0.646278231165	0.0
Q96JB2	Q9UP83	0.737951649154	0.868727051833	0.0516206996679	0.853586574671	0.98481383033	0.0
Q9H2S9	Q9UDV6	0.100443781596	0.237799802729	0.839307851948	0.734034369008	0.35227351546	2.69705384227
P23769	Q04724	0.191439491079	0.473011507634	0.371730801067	0.653554814862	0.891983154488	0.655719829916
O75175	Q8TAU0	0.100443781596	0.194087146663	0.0187331584839	0.533616159181	0.477503477308	0.0
O75175	Q9UH92	0.100443781596	0.264485355879	0.0516206996679	0.703400291153	0.721623229195	0.0
Q14746	Q8WTW3	0.737951649154	0.868727051833	0.0516206996679	0.805982683328	0.989720779831	0.0
P31150	Q14192	0.057594032682	0.220709575853	0.0516206996679	0.606080604592	0.290674778527	0.0
Q8TBX8	Q9H2S9	0.0432027283198	0.0532108214374	0.839307851948	0.695948399124	0.652794677286	0.0
Q49AN0	Q9Y2K7	0.100443781596	0.320520472976	0.308408618446	0.735988964428	0.676052143947	0.0
P27348	Q01814	0.282872737094	0.331511113852	0.0516206996679	0.285101640842	0.753739734946	0.0
P62879	Q9UH92	0.057594032682	0.467644317018	0.0516206996679	0.818216959525	0.365492609626	1.20242026186
Q01844	Q96AX2	0.131591701596	0.0510737267946	0.203400839336	0.582481939249	0.295278674112	0.107655515886
Q8TBX8	Q9H9D4	0.0432027283198	0.0532108214374	0.839307851948	0.733514457587	0.282107450822	0.0
Q8TBX8	Q93096	0.190621273174	0.182598635561	0.113264575631	0.69810732751	0.537422576804	0.0
Q15029	Q8WWY3	0.650568613732	0.392366587105	0.297026619547	0.946006760155	0.984955862972	0.0
P18847	Q8TBX8	0.0432027283198	0.11973473879	0.839307851948	0.487792540464	0.576941166403	0.0
P31150	P62879	0.151772715712	0.150799297205	0.540509534656	0.849679527475	0.974504796286	0.0
P62879	Q9H2S9	0.0432027283198	0.0510737267946	0.0516206996679	0.599068782649	0.206659394702	3.05925843484
P04150	Q92786	0.100443781596	0.593623222451	0.372876874192	0.474956571563	0.288757228933	2.05694234044
P43004	Q9UJV9	0.0701411784845	0.209542243995	0.0516206996679	0.408078220433	0.252360651311	0.0
P21246	P26641	0.251356444964	0.0726588804976	0.0516206996679	0.497397364784	0.349020397482	0.0
Q6ZVM7	Q7Z3T8	0.0432027283198	0.294395741387	0.0516206996679	0.454511022624	0.874898860843	2.40880048082
Q9H9D4	Q9UHX1	0.100443781596	0.16341796048	0.839307851948	0.825538850912	0.471463591317	0.0
P55854	Q5T3J3	0.163005080427	0.0980753661515	0.0516206996679	0.734525119009	0.955906137523	0.0
Q6P2Q9	Q8WWY3	0.633889368881	1.0	0.297026619547	0.872032850673	0.977138833913	0.0
P25963	P62879	0.151772715712	0.369864900058	0.306578272862	0.744856396257	0.426420096292	2.72727993883
Q01094	Q15796	0.552309736783	0.438493566581	0.365324326482	0.402254476226	0.598362268121	0.517168851787
Q8TAU0	Q9H6S3	0.0432027283198	0.168109102971	0.0187331584839	0.554700325287	0.371193091229	0.0
Q49AN0	Q8NHM5	0.100443781596	0.330740714642	0.113264575631	0.592108051466	0.552887455615	0.0
P63146	P63165	0.191439491079	0.389337382998	1.0	0.907402483845	0.844960225782	1.46322697286
Q14192	Q16828	0.191439491079	0.304468056087	-0.0	0.676719804185	0.362927334891	1.53677305212
P27361	Q49A26	0.260772124895	0.182598635561	0.203400839336	0.823522173797	0.744136093495	2.84689406462
P18847	Q9UHX1	0.191439491079	0.224136368673	0.839307851948	0.59485566685	0.488556445102	0.0
P26641	Q8N2W9	0.100443781596	0.126187098019	0.108559407569	0.670366057506	0.740884344375	0.0
P31150	Q68DY1	0.0432027283198	0.0980753661515	0.0187331584839	0.606882472753	0.403290450425	0.0
Q9H6S3	Q9UHR5	0.0432027283198	0.120785733017	0.0516206996679	0.671847522723	0.208221627086	0.0
O15169	Q13485	0.293049690842	0.729528385049	1.0	0.473581102069	0.764575447334	-1.11657303488
O60936	P84103	0.150839924698	0.429690623682	0.244817701945	0.370868316541	0.180196638709	0.0
Q13309	Q16526	0.100443781596	0.50676342779	0.113264575631	0.763686512393	0.461601292041	0.0
P06241	P17252	0.244477973309	0.502598979804	0.324934946398	0.729560016869	0.901134460253	4.02925836072
Q13158	Q8IUC6	0.801195862222	0.726485730584	0.24880721933	0.706195164909	0.532155402145	2.26519730112
Q14192	Q70SY1	0.100443781596	0.268345167919	0.0187331584839	0.663215328507	0.345875387064	0.0
P36915	Q9UHX1	0.100443781596	0.0510737267946	0.203400839336	0.668415860867	0.871267881549	0.107655515886
O75175	P25963	0.185386444388	0.336096941257	0.0516206996679	0.616490017241	0.85535842521	0.0
P07196	P55854	0.163005080427	0.185623789345	0.0516206996679	0.601449459584	0.308719076685	0.0
O75192	Q92968	1.0	0.640391841986	0.0516206996679	0.792153067488	0.978815867996	0.0
O75643	Q8WWY3	0.633889368881	0.473625526256	0.297026619547	0.899466568453	0.977368743641	0.0
P26641	Q9P2H0	0.057594032682	0.0114820724314	0.0516206996679	0.555402700248	0.72442650852	0.0
O75192	O75381	0.813787805743	0.640391841986	0.0516206996679	0.699757937543	0.829196149877	0.0
Q15750	Q9BYM8	0.151772715712	0.501785949376	0.113264575631	0.647624310353	0.88591637962	3.09775187935
P07948	P17252	0.393764919323	0.744432784011	0.324934946398	0.607995054164	0.737229736377	4.02925836072
P36915	Q9H2S9	0.100443781596	0.0510737267946	0.108559407569	0.813539170377	0.517825655408	-0.4581339453
O14776	P51693	0.0432027283198	0.269777729247	0.0516206996679	0.341487950244	0.504156236798	0.0
O75558	Q14192	0.057594032682	0.10133910367	0.0516206996679	0.565556640306	0.364134784795	0.0
P51693	Q8N2W9	0.057594032682	0.269777729247	0.24977705383	0.687181489801	0.897942919245	0.0
O15350	Q76N89	0.185386444388	0.280030906129	-0.0	0.857452863794	0.435586199435	3.77404786284
P17948	P24666	0.139677508839	0.182598635561	0.113264575631	0.35728065134	0.677589390372	0.0
P45983	Q9BUB5	0.185386444388	0.452540061751	0.324934946398	0.617812259308	0.535697716564	3.02170335247
Q16828	Q9H6S3	0.057594032682	0.194209172954	-0.0	0.380329209094	0.577395792719	1.77086142719
P18847	Q16828	0.191439491079	0.34664595583	-0.0	0.708052562938	0.46509454671	0.0
O14776	Q9P2H0	0.22783656183	0.0114820724314	0.0516206996679	0.650410343174	0.684359148846	0.0
P25963	Q9UHR5	0.100443781596	0.224136368673	0.0516206996679	0.753144618273	0.714374658826	0.0
P41240	Q70SY1	0.251759994337	0.430902989159	0.108559407569	0.663949428215	0.511460914056	-0.863410062533
Q12873	Q9P2H0	0.374943884798	0.511103641984	0.0516206996679	0.712051331828	0.58191005405	0.0
Q16526	Q9Y2K7	0.100443781596	0.320520472976	0.308408618446	0.724328246757	0.139959873545	0.0
O15315	Q9BXW9	0.322306247091	0.461991915931	0.0516206996679	0.741260425185	0.891452717049	0.938248524682
Q92786	Q9Y618	0.100443781596	0.435900627223	0.670278162725	0.677791254627	0.510486475948	0.955482874246
P07196	P26641	0.185386444388	0.0726588804976	0.0516206996679	0.613814953631	0.215334215423	3.7354704793
P78352	Q05586	1.0	1.0	0.696619076009	0.883552519449	0.983630483198	5.61347203858
O75175	Q68DY1	0.100443781596	0.16341796048	0.0187331584839	0.678096891215	0.885268325652	0.0
Q13185	Q13263	1.0	0.29037856381	0.345516049415	0.739044282169	0.98597896042	3.79756824075
Q13976	Q9Y6F6	0.165118719874	1.0	0.0516206996679	0.907687582763	0.987573616739	0.0
Q92785	Q9UH92	0.100443781596	0.16341796048	0.440136899325	0.796108864258	0.658453686865	1.21342780003
P51965	P63165	0.191439491079	0.496267885098	0.409609540257	0.917105004158	0.751391529112	1.46322697286
O60716	Q9UBT7	0.185386444388	0.256875028149	0.661182385082	0.532370321581	0.834874688584	2.19127445139
O75175	P18847	0.163005080427	0.264485355879	0.0516206996679	0.523877737231	0.658410577216	0.0
P36915	Q9UHR5	0.100443781596	0.0510737267946	0.0187331584839	0.690959308896	0.782012381856	0.0
P51693	Q12873	0.057594032682	0.154273115587	0.24977705383	0.65887444326	0.761644084778	0.0
O75175	Q92785	0.163005080427	0.16341796048	0.0516206996679	0.763020615685	0.98129383438	0.0
P25963	Q14192	0.100443781596	0.416511105994	0.839307851948	0.666201211333	0.33951599703	1.78825960779
Q86T24	Q9P1Z0	0.100443781596	0.29037856381	0.753492302507	0.690108127425	0.961261514912	3.53046521272
Q9UDV6	Q9UHX1	0.100443781596	0.16341796048	0.839307851948	0.809928768516	0.272561264237	0.0
O75175	Q70SY1	0.100443781596	0.16341796048	0.0187331584839	0.613784757372	0.567545090049	0.0
P08621	Q02040	0.507087708384	0.754730693255	0.297026619547	0.866204448986	0.958291432229	1.30245721167
P07196	Q9P2H0	0.24721271488	0.347726678351	0.0516206996679	0.618433767108	0.394245286208	0.0
Q01094	Q06547	0.191439491079	0.334333334598	0.342556270367	0.701517519995	0.367752628362	1.74522202213
P49736	Q13415	1.0	0.643556639801	0.269617435315	0.931505129171	0.705120750753	2.46643949877
P31150	Q9NQX6	0.0432027283198	0.0980753661515	0.0187331584839	0.679781495928	0.401552301922	0.0
P36915	Q9NQX6	0.100443781596	0.0510737267946	0.108559407569	0.714722876972	0.911823752347	-0.4581339453
Q49AN0	Q8NEZ5	0.100443781596	0.386131477299	0.113264575631	0.465166906419	0.720290496106	0.0
Q8TAU0	Q9UHR5	0.100443781596	0.16341796048	0.0187331584839	0.474350827819	0.766044770715	0.0
O60907	P09874	0.191439491079	0.330740714642	0.365324326482	0.643710428787	0.949594848825	1.00755946339
O75192	Q9Y5Y5	1.0	0.887010128091	0.0516206996679	0.703086873854	0.829089960738	0.0
O95777	Q9Y4Y9	0.482779386833	0.392366587105	0.244817701945	0.937346162105	0.978448037844	0.0
Q07820	Q92843	0.492258443474	0.757853743296	1.0	0.752222467983	0.864300823674	4.89997596971
P31150	Q9UHR5	0.0432027283198	0.142079677533	0.0516206996679	0.814608713776	0.428652627096	0.0
Q01094	Q06546	0.191439491079	0.336096941257	0.342556270367	0.499543622045	0.502874837627	3.05391681405
Q9H2S9	Q9UHX1	0.100443781596	0.16341796048	0.839307851948	0.56877794255	0.830067298068	0.0
P28328	P56589	1.0	0.708610202036	0.0516206996679	0.867234838676	0.772747657064	0.0
P31150	Q9UDV6	0.0432027283198	0.0980753661515	0.0516206996679	0.713953363941	0.19224850071	0.0
P49768	Q96IZ0	0.22783656183	0.650194285595	0.345516049415	0.730012581911	0.673059423069	0.0
O75674	Q7Z3T8	0.395021248758	0.294395741387	0.0516206996679	0.705000920002	0.960209297631	2.40880048082
P06400	Q15796	0.552309736783	0.490304022431	1.0	0.84681571445	0.871403615667	0.0
O75190	P08670	0.185386444388	0.702731584142	0.108559407569	0.720299213508	0.826056859948	0.0
P31150	Q9H2S9	0.0432027283198	0.168109102971	0.0516206996679	0.693954791725	0.269788297187	0.0
P50570	Q9UKW4	0.190621273174	0.351413374631	0.104635268323	0.587528664324	0.861251776686	4.04650136199
Q70SY1	Q9H2S9	0.100443781596	0.297904749157	0.308408618446	0.656757930147	0.542039618314	2.06188861167
P25963	Q9H9D4	0.100443781596	0.16341796048	0.839307851948	0.694923014845	0.280582792781	-0.96473734084
Q16665	Q9Y6K9	0.185386444388	0.661030384273	1.0	0.583760832581	0.46249654168	0.0
Q93096	Q9UH92	0.057594032682	0.120785733017	-0.0	0.736182145172	0.489052091233	0.0
O75400	Q16891	0.0843300250393	0.169700220931	0.297026619547	0.856301662958	0.601728658242	0.0
P78347	Q13976	0.0701411784845	0.395487725789	0.108559407569	0.475142609254	0.205096895696	0.0
P18847	Q70SY1	0.100443781596	0.511994104807	1.0	0.669057765652	0.315833549869	2.50895161602
P31150	Q9UH92	0.057594032682	0.237118073237	0.0516206996679	0.718735284456	0.494023981303	1.08321964457
P07196	Q9UKY1	0.0843300250393	0.153338878422	0.0516206996679	0.572508933075	0.672489740427	0.0
P21246	Q9P2H0	0.057594032682	0.114935909455	0.0516206996679	0.700735391626	0.524741465112	0.0
P36915	Q68DY1	0.100443781596	0.0510737267946	0.108559407569	0.725951039962	0.91235487263	-0.4581339453
O14776	Q9UKY1	0.150839924698	0.330740714642	0.670278162725	0.863475835758	0.758410163925	0.0
O75175	P62879	0.151772715712	0.0510737267946	0.0516206996679	0.916942959955	0.621380481201	0.0
O75175	Q9H2S9	0.100443781596	0.264485355879	0.0516206996679	0.707505907012	0.94368248858	0.0
P62879	Q8TAU0	0.0432027283198	0.11973473879	0.0187331584839	0.489740396608	0.533038766965	1.07036575787
O60936	Q08170	0.150839924698	0.392366587105	0.244817701945	0.613714162029	0.418479204105	0.0
O75496	P49736	0.191439491079	0.410338384915	0.0516206996679	0.93849964385	0.330504822596	0.0
Q9H9D4	Q9UH92	0.100443781596	0.16341796048	0.839307851948	0.661252812032	0.39261976555	1.4314346257
P35606	Q08499	0.260772124895	0.237118073237	-0.0	0.516376335688	0.742879980965	0.0
Q16828	Q92785	0.191439491079	0.224136368673	-0.0	0.68429281935	0.567810258733	0.0
P83436	Q14746	0.737951649154	0.430902989159	0.0516206996679	0.852343743729	0.987328007679	0.0
P23634	P27348	0.151772715712	0.269777729247	0.0516206996679	0.644845803264	0.662396610846	0.0
Q16828	Q68DY1	0.100443781596	0.0980753661515	-0.0	0.533912013744	0.841045239977	0.0
P31150	Q8TBX8	0.057594032682	0.0359494312835	0.0516206996679	0.752858460199	0.800053094738	0.0
Q92785	Q9NQX6	0.100443781596	0.16341796048	0.268422622616	0.607756351316	0.792632346122	2.27744937457
O43353	Q5XLA6	0.057594032682	0.224136368673	-0.0	0.880622156412	0.708389854863	2.51499455571
P31150	Q9UHX1	0.260772124895	0.0980753661515	0.0516206996679	0.780227630412	0.528755367741	0.0
P26641	Q12873	0.100443781596	0.126187098019	0.244817701945	0.708548202062	0.758730546166	0.629903656946
Q16828	Q9UH92	0.100443781596	0.202821956322	-0.0	0.650834442335	0.97336350725	0.0
O60936	Q07955	0.150839924698	0.668945659088	0.244817701945	0.463771575479	0.317989764486	0.0
P42224	Q8TAE8	0.150839924698	0.317372523029	0.0516206996679	0.548738090803	0.688843782242	0.0
Q93096	Q9NQX6	0.0432027283198	0.0662235027739	-0.0	0.708621901467	0.294726290295	0.0
O60936	P62995	0.100443781596	0.4005056875	0.244817701945	0.418630085782	0.13505941151	0.0
P13569	P35523	0.600327712489	0.664911894491	0.560351475769	0.821896127914	0.352554256508	0.0
P18847	Q9UHR5	0.191439491079	0.34664595583	0.0516206996679	0.649986458464	0.377271613183	0.0
P10636	P49841	0.546215902415	0.646821924009	0.372876874192	0.545322017435	0.978293909061	2.48788048726
Q68DY1	Q9H9D4	0.100443781596	0.16341796048	0.198933325764	0.589437699656	0.478657970117	2.69705384227
P17980	Q16143	0.191439491079	0.314056703494	0.104635268323	0.488069103093	0.329937468868	0.0
P18847	Q9H2S9	0.100443781596	0.297904749157	1.0	0.556864265306	0.246712021433	2.92000365306
O75175	Q9H9D4	0.100443781596	0.16341796048	0.0516206996679	0.744458387173	0.602967604781	0.0
P00533	Q96B97	0.469840543365	0.613168791501	0.0516206996679	0.522159273243	0.162444124853	3.09025847767
P56589	Q92968	1.0	1.0	0.0516206996679	0.871665355946	0.793530192471	0.0
O96011	Q92968	1.0	0.640391841986	0.0516206996679	0.830152639997	0.610838265566	0.0
Q16526	Q9UKC9	0.057594032682	0.303757123669	0.603977993789	0.59815799531	0.512542939828	0.0
P27815	P63244	0.393764919323	0.75068631948	0.108559407569	0.486554851545	0.106994064271	0.0
P41240	Q9UHR5	0.0432027283198	0.202821956322	0.0516206996679	0.796873978278	0.927249122363	0.0
O00623	O75192	1.0	0.640391841986	0.0516206996679	0.813480869741	0.857570226314	0.0
O14776	P21246	0.0432027283198	0.202821956322	0.0516206996679	0.414986260653	0.622660218474	0.0
O14776	P26641	0.100443781596	0.126187098019	0.244817701945	0.774953192083	0.819344227955	0.0
O60784	O95405	0.460658296757	0.324199053749	0.0516206996679	0.653840349581	0.65003153072	2.40880048082
O60936	P63162	0.100443781596	0.392366587105	0.244817701945	0.594168726913	0.145295821764	0.0
O60936	Q01130	0.150839924698	0.429690623682	0.244817701945	0.412407786299	0.37860021261	0.0
P25963	P31150	0.185386444388	0.550611841633	0.24880721933	0.7267265651	0.300720058854	0.0
O75400	P26641	0.100443781596	0.120825604238	0.244817701945	0.798958951485	0.838839040419	0.0
Q68DY1	Q9H2S9	0.100443781596	0.16341796048	0.145221161737	0.613448885074	0.753977267313	2.69705384227
P84103	Q02040	0.191439491079	0.392366587105	0.297026619547	0.754155585773	0.927877346859	1.30245721167
P05771	P12931	0.190621273174	0.662841975951	0.606461971297	0.539708050417	0.866673025801	4.02925836072
P07196	P51693	0.057594032682	0.323195652487	0.839307851948	0.664119035329	0.915236921554	0.0
Q08999	Q8TAK5	0.100443781596	0.237799802729	0.108559407569	0.85529389611	0.877726004722	0.0
P18847	Q9H6S3	0.151772715712	0.179801346863	0.0516206996679	0.62984920877	0.223620258717	0.0
Q16828	Q9UHX1	0.191439491079	0.224136368673	-0.0	0.583437105395	0.820681561988	0.0
Q93096	Q9UHR5	0.22783656183	0.120785733017	-0.0	0.7308718	0.539793126901	0.0
O75190	P14136	0.185386444388	0.702731584142	0.0516206996679	0.439133876742	0.626750704307	0.0
Q49AN0	Q9H469	0.057594032682	0.179801346863	0.113264575631	0.767431254203	0.592799783169	0.0
P25963	Q16828	0.185386444388	0.595716982125	-0.0	0.701440331763	0.457216764597	0.0
P31269	P84022	0.191439491079	0.336096941257	0.308408618446	0.557808704844	0.559810544687	0.283222037931
Q92785	Q9H6S3	0.136226702725	0.10133910367	0.0516206996679	0.620006958979	0.283471842195	1.0320404529
Q68DY1	Q9UH92	0.100443781596	0.16341796048	0.108559407569	0.680030285789	0.825511406544	1.4314346257
Q16828	Q8TAU0	0.100443781596	0.239619055162	-0.0	0.500119229165	0.790644523325	0.0
P31150	Q8TAU0	0.0432027283198	0.194087146663	0.0187331584839	0.548762435876	0.608832393472	1.20933239727
Q92785	Q9UHR5	0.22783656183	0.224136368673	0.0516206996679	0.844522062475	0.979901454257	0.0
Q68DY1	Q9UDV6	0.100443781596	0.16341796048	0.198933325764	0.677092471397	0.473197683227	2.69705384227
Q9H2S9	Q9NQX6	0.100443781596	0.16341796048	0.145221161737	0.650807249381	0.725341775979	2.69705384227
O43395	Q8WWY3	1.0	1.0	0.297026619547	0.796004340642	0.983072055052	0.0
Q9UH92	Q9UHX1	0.100443781596	0.16341796048	0.839307851948	0.801225030151	0.936616275269	-0.66877053437
O75400	P21246	0.057594032682	0.338551659536	0.0516206996679	0.370457018181	0.449655867879	0.0
