P04259	P19012	0.494760257373	0.23389526499	0.526580701005	0.86756025901	0.992795369171	4.29769302681
O60260	P62253	0.057594032682	0.620606813425	1.0	0.40122217927	0.185921157805	3.30188664946
O60828	Q9Y2W2	0.507087708384	0.392366587105	0.108559407569	0.851500726493	0.983560877463	0.0
P52803	P29320	0.251894865798	0.662841975951	0.0516206996679	0.734894654527	0.657816685501	5.72978433397
Q01518	P23528	0.706746361556	0.584770547348	0.57059092948	0.916375088599	0.923274658173	0.0
Q13164	Q13163	0.185386444388	1.0	0.374035868369	0.738378862776	0.663194458866	3.47672771587
P49841	O75581	0.499346562662	0.560406882599	0.257432963616	0.677859273746	0.432720865271	2.12155604919
Q9UQB8	P54259	0.191439491079	0.216176740309	0.0516206996679	0.868111368389	0.381111033258	0.0
P42229	Q13287	0.191439491079	0.493990718711	0.0516206996679	0.799263961942	0.927793286424	0.0
Q12962	P21675	0.679661867014	0.705404531698	0.586187024871	0.458337405003	0.898771555811	3.47158629082
P40306	P25787	0.874805218292	1.0	1.0	0.767907831624	0.39419503481	4.42809379547
Q9BTM9	Q7Z7A3	0.185386444388	1.0	0.212043948552	0.857346296232	0.517640433212	4.12475090286
Q15691	Q99661	0.814782840914	0.8050057337	0.849425774119	0.832426978541	0.867782391472	0.194303387536
Q9Y2I2	Q9HCJ2	0.129717437635	0.347004936347	0.0516206996679	0.769180844668	0.945524529427	4.3929073164
Q9Y297	P19838	0.191439491079	0.573248919708	0.740093730544	0.686101465587	0.708053549609	4.09698348157
Q15303	Q02297	0.139677508839	0.916013074052	0.257432963616	0.773420541709	0.387570994527	5.4706645095
Q9NRZ9	Q13547	0.391256844932	0.530566767892	0.197542098494	0.787388916068	0.767282532563	0.0
O75506	Q9Y3C0	0.22783656183	-0.0	0.0516206996679	0.90160760836	0.52379301203	0.0
Q92572	O14617	0.547325083959	0.806669897616	0.268506099433	0.569501943021	0.887828821861	3.32155264472
P47897	P14868	0.185386444388	0.604020737037	0.610978892983	0.854096459663	0.898890401081	5.00935522989
P42766	P61254	0.956983803959	0.593030279976	0.477623020382	0.965012359039	0.988928183527	0.0
P35609	P22460	1.0	0.677521275263	0.31475641821	0.849053555696	0.545067098823	4.28882005069
Q14686	O15550	0.664547575235	0.394341777291	0.0516206996679	0.735271696583	0.920653303815	4.01948357187
Q14192	Q13683	0.468250537405	0.404201216088	0.257432963616	0.661124297461	0.745606959736	3.7815388826
Q9H444	Q9H3S7	0.324892843902	0.438932150673	0.0516206996679	0.62447542313	0.948772753507	3.5727131528
P59768	Q9HAV0	0.190621273174	1.0	0.236783228192	0.849854436179	0.96778598606	4.60940250334
P22681	P08581	0.363663445451	0.314974408366	0.224212534926	0.645819269073	0.627748297477	4.14474929141
O75688	P05161	0.185386444388	0.618067232207	0.0516206996679	0.48342236623	0.837081013859	0.0
Q9Y5Q8	Q9UKN8	0.81694468444	1.0	0.198933325764	0.812889442337	0.985345643533	1.57461576637
Q14019	P09917	0.432286011703	0.673144111972	0.0516206996679	0.867748430512	0.736528346799	0.0
Q9HBM6	P49848	0.874108706376	0.705404531698	1.0	0.547207841584	0.98193988937	3.26453463269
Q8WXI9	Q16576	0.191439491079	0.580634188927	0.108559407569	0.546534995161	0.950417133526	0.89806980998
Q15942	Q8N8S7	1.0	0.342089771059	0.0516206996679	0.561850524252	0.558583175064	0.0
Q9HBM1	Q8NBT2	0.858369074593	0.8050057337	0.0516206996679	0.951963270361	0.980749502366	0.0
O94782	Q8TAF3	0.100443781596	0.509345516888	0.0516206996679	0.811451446275	0.828276568696	0.0
P29353	Q9UQC2	0.185386444388	0.916013074052	1.0	0.734304632099	0.280412486733	1.74654159369
P08865	P46781	1.0	0.593030279976	0.477623020382	0.962114731158	0.979142992282	0.0
Q9UBX5	Q08397	0.383874335636	0.387189047683	0.143251577089	0.819301573068	0.980080733042	4.80629685556
P28074	O14818	0.874805218292	1.0	1.0	0.942296874805	0.921058673543	4.42809379547
P78559	Q9H492	0.443736383579	0.469995226543	0.524863344738	0.82051900132	0.976631549791	3.00906264417
Q12770	Q9Y5U4	0.251759994337	0.799867395662	0.0516206996679	0.489057540717	0.380905347743	0.0
Q9Y5S9	P61326	0.69394066219	1.0	0.297026619547	0.86958904657	0.98748619808	2.66124116785
P20273	P43405	0.387881324379	0.256875028149	0.0516206996679	0.780346099786	0.968277417673	3.36452080691
Q96CS3	P55072	0.704606861759	0.479323169593	0.544504524661	0.803331944611	0.957327344862	5.0281019492
Q8N122	Q9BVC4	0.191439491079	0.74500597186	0.0516206996679	0.822128803613	0.887018572299	4.27186518315
Q6PD62	Q92541	0.862256989933	0.964643407875	0.0516206996679	0.891464275054	0.987224381637	0.0
P15374	Q15843	0.190621273174	0.357005354634	0.0516206996679	0.890673573289	0.836989677853	0.0
P62280	P46783	1.0	0.593030279976	0.297026619547	0.95537901178	0.988381301435	0.0
Q16623	Q01959	0.318221733278	0.454056273195	0.535152471701	0.759459672302	0.868162809816	0.0
P61964	Q9UPS6	0.903481168232	0.717952631019	0.708740867096	0.717659200879	0.853963533871	3.11806136043
Q96KP1	Q8IYI6	0.758412138061	0.387989423813	0.920447888359	0.795098231009	0.984838000592	1.16140861993
Q9NPF4	Q96S44	0.887760147144	0.834472829544	0.212043948552	0.747598609184	0.982710971021	0.0
Q08170	Q8IYB3	0.507087708384	0.606232603224	0.297026619547	0.935217630514	0.975568467062	0.0
Q9Y6D6	Q9Y6D5	0.790022968438	0.561690261868	1.0	0.909858603454	0.983412157318	5.26630559448
O95352	Q9H0R8	0.685297079599	0.720294497276	0.365324326482	0.636619711104	0.719995259003	1.986154474
Q15388	O96008	0.775520294288	0.601855439932	0.776972338849	0.674544001399	0.46917480287	0.0
O95163	Q9H9T3	0.81694468444	0.705404531698	0.966660453582	0.836153538641	0.977320466097	0.0
Q9Y230	P60709	0.842681494651	0.465915741646	1.0	0.710113237282	0.598912017106	0.87068111673
P37108	P49458	1.0	0.518453040193	0.786229885714	0.929274147822	0.939484041163	3.94478820982
Q04727	Q02548	0.100443781596	0.330740714642	0.281579282395	0.700561502767	0.835655402103	1.79944069239
Q9UBB5	O94776	0.797815784796	0.580634188927	1.0	0.591395879156	0.981091767264	2.64833950304
P06756	P26012	0.929184537297	0.579678040975	0.928743295238	0.734902216304	0.760611216519	5.71650716988
O43660	Q99459	0.786044504834	0.429690623682	0.0516206996679	0.862940610298	0.987029626459	1.07036575787
O95154	O43488	0.190621273174	0.580634188927	0.807048942137	0.963273210697	0.92946940069	0.0
P52566	P60763	0.22783656183	0.357005354634	0.431565319688	0.516626563908	0.958078855142	0.900156708172
P51955	Q8NG66	0.331502989505	0.294072828049	0.374035868369	0.547706238296	0.480393039021	2.17367024709
Q96RL1	Q9NWV8	0.78755361189	0.686877523753	0.0516206996679	0.72549677142	0.944365857029	0.0
Q9UK53	O75446	0.100443781596	0.327715560858	0.145221161737	0.841189138076	0.647260603568	0.0
P36873	Q12972	0.507087708384	0.214378481146	0.325514929288	0.931693699369	0.908852744665	2.18906118854
O00459	P42336	0.699181047605	1.0	0.902875754883	0.384753523061	0.772236365945	4.96449862133
P02786	Q30201	0.824273579371	0.763184157504	0.0516206996679	0.501812221397	0.618475994112	5.13398545322
P54105	P62318	0.890940910535	0.83440436092	0.297026619547	0.8901287395	0.965636264854	0.0
Q9Y6K1	O75925	0.191439491079	0.369864900058	0.212043948552	0.585693012552	0.8163533809	0.0
P15927	P27694	0.786044504834	1.0	0.647169542866	0.918668133532	0.983557494919	4.75680970632
P05455	P19338	0.33564169504	0.381754314007	0.297026619547	0.92687187813	0.986126032943	2.57053729638
P08708	P62273	1.0	0.593030279976	0.477623020382	0.969125505271	0.804883458991	0.0
P55036	P62191	0.764696784216	1.0	0.297026619547	0.927823130061	0.988025516902	0.566422555425
Q8IY18	Q96SB8	0.801195862222	0.711771639229	0.269617435315	0.859662709979	0.988300781196	2.43920428325
P50402	O75531	0.163005080427	1.0	0.0516206996679	0.794619540769	0.64040149629	0.0
Q04759	O14920	0.204996426068	0.916013074052	0.324934946398	0.767684831718	0.924045137929	4.24168286499
P41252	Q9P2J5	0.185386444388	0.763003724303	0.744547385504	0.885512316921	0.983874967694	3.50857782261
Q13418	Q9NVD7	0.469840543365	0.720053914637	0.0516206996679	0.820329851331	0.954018363245	1.08525721343
Q14191	P13010	0.631090149481	0.633129968515	0.635187013834	0.818475867922	0.313197011719	5.19164815722
O00330	P10515	0.401815892841	1.0	0.436153580755	0.935834071069	0.991461320169	6.05216363104
P05387	P62829	0.956983803959	0.593030279976	0.477623020382	0.930665677736	0.981088275037	0.0
P51149	Q96NA2	0.637618207091	0.689548864869	0.562305019425	0.646652642064	0.27583709988	0.0
Q9NVA2	Q15019	0.381687602807	0.338551659536	0.419503665249	0.833987852414	0.962170656792	4.14262381046
Q96EB1	O95163	0.81694468444	0.705404531698	0.966660453582	0.831971253712	0.796191652873	0.0192619891308
P08631	Q8WUM4	0.469840543365	0.516565871399	0.257432963616	0.607888440361	0.681508742428	0.0
O95782	Q9Y6I3	0.759614562328	0.613168791501	0.0516206996679	0.940729965829	0.977823003097	0.0
O43929	Q9Y5N6	1.0	0.435900627223	0.108559407569	0.669653532455	0.973677861346	3.20031267302
P62826	Q9HAV4	0.929184537297	1.0	0.786229885714	0.945503558723	0.925331120705	2.22276973411
P35222	Q92997	0.185386444388	0.578905613555	0.257432963616	0.647701055954	0.870599711277	1.65783640482
Q66GS9	Q9HC77	0.540276419181	0.686877523753	0.0516206996679	0.759784729067	0.245588592334	0.0
Q9NVP2	Q8TEX9	0.440069883926	1.0	0.0516206996679	0.851728449055	0.871376832401	0.0
P12755	P12757	0.191439491079	0.566032857956	0.75147079232	0.744777967148	0.466184392284	0.0
Q9NUP9	P48050	0.708064918781	0.322768602128	0.544504524661	0.345199426159	0.673706886477	0.0
Q9C086	Q9ULG1	1.0	0.465915741646	0.104635268323	0.731066773191	0.961307616689	0.0
Q9NTI5	Q8WVM7	0.476509621255	0.431310307765	0.0516206996679	0.898742160228	0.988400208294	2.00948938837
Q99567	P52948	0.567422014158	1.0	0.268506099433	0.792530877065	0.990022525212	0.0
Q6ZNE5	Q8NEB9	0.835571587596	0.664911894491	0.0516206996679	0.792161488835	0.830184394717	3.35920635125
Q969N2	O43292	0.941213221031	0.799867395662	0.898576667571	0.864043059105	0.972200536851	0.0
P09651	P31942	0.482779386833	0.392366587105	0.297026619547	0.933555687914	0.985443091326	1.30245721167
P13073	P00395	0.363261220062	0.514712707504	1.0	0.651627901892	0.97989233449	0.0
O43707	O00151	0.469840543365	0.430902989159	0.4876993324	0.807021891606	0.930946004014	3.11915943346
P20618	P49720	0.874805218292	1.0	1.0	0.915283126662	0.987775223808	4.28800457366
Q92900	O95793	0.505900693806	0.476751840324	0.297026619547	0.797042924268	0.850541897991	1.9720775719
Q13535	O14757	0.322306247091	0.753381713895	0.324934946398	0.779747236576	0.823392458369	3.61814511518
Q9NYJ8	P51617	0.395021248758	0.640391841986	0.104635268323	0.474024438208	0.449882038199	2.71118375038
P21912	P31040	1.0	0.811211935521	1.0	0.897144167126	0.989425173733	0.0
P15170	Q8IYD1	0.0300352141288	0.593030279976	0.431565319688	0.736325752243	0.992580228989	0.583726775992
P49795	P04899	0.794771266108	0.280030906129	0.0516206996679	0.878701627365	0.947299200859	1.57264936401
P61163	Q9UJW0	0.903481168232	0.622600824008	0.0187331584839	0.773148063829	0.923642458677	0.0
Q96T88	P26358	0.622428387514	0.940770350999	0.753492302507	0.931885296564	0.501312098631	-0.397298259964
Q96C24	P61764	0.415583678864	0.586001379543	0.542085549652	0.641023449269	0.403540704478	0.0
Q96IJ6	Q9Y5P6	0.190621273174	1.0	0.49497075281	0.91445383704	0.967500394376	0.0
P17980	Q9BRP4	0.615554188342	0.318729374023	0.0516206996679	0.793630960853	0.957355040385	2.16441945076
Q9H2F5	Q9NXR8	1.0	0.744432784011	0.586187024871	0.919848915887	0.946340641205	0.0
Q9BYG3	P46013	0.465018294934	0.11020707581	0.297026619547	0.731792427106	0.489311693292	3.767010712
O14618	P00441	0.185386444388	0.702731584142	1.0	0.742585096642	0.813556856167	4.72957249378
O15357	P22681	0.185386444388	0.324199053749	0.512212936489	0.679586221903	0.953276821174	3.89939395549
Q9GZS1	O15160	0.794192778219	0.851949400681	0.801671882124	0.860914201456	0.993307149076	0.0
P62306	Q9UHI6	0.716738149186	0.83440436092	0.108559407569	0.857598731882	0.919234440955	0.0
O43264	Q9H900	0.5369264431	0.828102892358	0.0516206996679	0.872485136284	0.97672517622	2.39026154467
Q9Y239	O43353	0.185386444388	0.726485730584	1.0	0.667441532889	0.854562115429	3.48566405353
Q9BUE0	Q9Y3C7	0.636767449818	0.237799802729	0.642357982575	0.73574535541	0.949513630076	0.0
P20929	Q8WZ42	1.0	0.623210694622	0.61823849856	0.904784041206	0.685646099777	3.25924480713
Q9NXR8	Q9NPF5	0.842681494651	0.744432784011	0.0516206996679	0.654807733073	0.95247950683	0.0
Q9UBP6	P57081	0.191439491079	0.887010128091	0.928743295238	0.87180861672	0.955519823739	0.81510507823
Q14697	P14314	0.462867370923	0.54295082309	0.0187331584839	0.948475489102	0.950716474962	1.69688398998
P05161	P41226	0.191439491079	0.815721456051	0.0516206996679	0.847459807114	0.702059685876	4.80335442644
Q9GZS3	Q6PD62	0.862256989933	1.0	0.0516206996679	0.851360534232	0.577282093526	2.81460795837
P55060	Q96KP4	0.190621273174	0.0326145563799	0.0187331584839	0.715186390526	0.359399569696	0.0
P51784	Q93009	0.100443781596	0.509345516888	0.57988098278	0.699329796705	0.985297195107	0.0
P26599	Q14103	0.191439491079	0.392366587105	0.297026619547	0.901885751568	0.970314566968	2.15882811341
Q9NPD3	Q9NQT4	0.802993583931	1.0	0.661182385082	0.919386761459	0.988771049961	1.46588762515
Q9NYB9	Q92558	0.78755361189	0.799867395662	0.804688707283	0.773343343144	0.977982848637	4.06373753417
O60832	Q96HR8	0.752467372777	0.708610202036	0.297026619547	0.771658478666	0.941548663213	0.0
P11142	O95817	0.185386444388	0.561592694471	0.306578272862	0.727913989931	0.19254220618	0.0
P21127	P30281	0.100443781596	0.239999503735	1.0	0.894476602778	0.751646990561	3.32504959568
Q13257	Q9UJX6	0.185386444388	0.668245120675	0.0516206996679	0.469407827084	0.773436784406	0.0
P78371	P62714	0.293049690842	0.11999153746	0.104635268323	0.81628402627	0.967761588396	0.0
Q99689	Q05513	0.410678811376	0.386131477299	0.372876874192	0.581129223782	0.790525978719	0.0
Q9NRF2	O60674	0.185386444388	0.352925869737	0.0516206996679	0.459873715341	0.123884338254	4.09309953423
Q92888	Q14344	0.129717437635	0.316968933969	0.108559407569	0.515563481321	0.476178696096	2.12208460228
Q86YB8	P07237	0.287356020951	0.858620379864	1.0	0.51353204521	0.812994243806	0.0
Q99728	O14867	0.191439491079	0.417232782796	0.108559407569	0.638139864126	0.311678869321	3.76031688016
P78527	Q13315	0.191439491079	0.997213592623	0.857486590476	0.838853213829	0.929629222337	4.2429307627
P61968	P38398	0.151772715712	0.356019270248	0.342556270367	0.506537187619	0.635360819645	0.0
P42680	Q99704	0.185386444388	0.312630939073	0.257432963616	0.655504608046	0.962728973978	2.69243110995
P05423	Q9Y2S0	0.704704831584	0.920789009091	0.756791342556	0.742427649669	0.649121092831	0.0
Q05655	P06241	0.244477973309	1.0	0.606409176463	0.534902849867	0.960885542903	4.06712968099
Q99816	O60291	0.460658296757	0.438932150673	0.0516206996679	0.7239124273	0.91388210392	2.30819557063
Q9UJY1	P04792	0.100443781596	-0.0	0.839307851948	0.788805169745	0.865127214411	4.40430646262
Q96A65	O60645	0.758412138061	0.387989423813	0.0516206996679	0.759926582752	0.985843258814	0.0
O00422	Q9UMX1	0.191439491079	0.287113279603	0.670278162725	0.42416199007	0.277424405303	0.0
Q13564	P61081	0.185386444388	0.916857023141	1.0	0.654290005365	0.805768155909	0.0
P61020	Q15075	0.567690368147	0.438932150673	0.708740867096	0.673262123922	0.858757523887	2.664779303
Q969T4	Q99942	0.057594032682	0.620606813425	1.0	0.819531803278	0.90405051354	2.86111515644
Q99418	P84077	0.260772124895	0.357005354634	0.192078708652	0.817357861233	0.838540056762	3.43356962754
P17096	P17676	0.422871886816	0.341066401286	0.47263771903	0.684205970464	0.427870684353	0.0
P51948	P51946	0.755018749235	1.0	0.714973180952	0.870802675727	0.982533611527	-3.18526372219
O95786	Q14258	0.185386444388	0.618067232207	0.268422622616	0.784552193939	0.863825510079	3.55635470059
Q13769	Q8NI27	1.0	0.886273965747	0.244817701945	0.594170081064	0.98986173361	0.0
Q9NQT4	Q96B26	0.741463058964	0.817236693992	0.640553097534	0.817646419806	0.978717236816	1.46588762515
P53618	Q9UBF2	1.0	0.868727051833	0.335589619643	0.584602356479	0.961283999751	5.36405010283
P61981	Q7KZI7	0.0843300250393	0.37328967199	0.487676794118	0.607368551486	0.631525143737	3.19403801178
Q13489	P55210	0.191439491079	0.453548381726	0.113264575631	0.732229392557	0.761095555296	4.05449085446
Q9NTG7	Q13309	0.150839924698	0.161534631512	0.212043948552	0.552930102365	0.279339142084	0.0
Q86YC2	Q9UBU8	0.191439491079	0.584770547348	0.0516206996679	0.775377689634	0.299967518881	3.60310368312
Q9Y6G9	Q14204	0.66713618645	0.455079642969	0.552122949781	0.732017535407	0.969783728655	0.583726775992
Q9BVW5	Q9UNS1	0.440069883926	0.381754314007	0.0516206996679	0.882938127111	0.97772716222	0.0
Q96CW1	P63010	1.0	0.657290051583	1.0	0.907024266281	0.985900434919	3.37947676474
Q9UJA5	Q96FX7	1.0	0.714845311841	-0.0	0.523217582094	0.974406082383	0.0
Q04206	Q8WTS6	0.191439491079	0.234135003592	0.0516206996679	0.595996496678	0.364891135713	4.03402325906
O75436	Q9UBQ0	0.746827604567	0.753381713895	0.545735697395	0.848025826271	0.969402432346	2.98509101798
Q9UPY8	Q15555	0.814782840914	0.381754314007	0.524863344738	0.607698027265	0.953707183915	1.22978488441
Q8WYA1	O15516	0.422871886816	0.461991915931	0.788869830655	0.610460070316	0.443518770464	4.28859441523
P42262	Q9Y3R0	0.459208894004	0.322768602128	0.0516206996679	0.753506767308	0.807677952947	3.29117901648
Q9Y5N5	Q9UI30	0.151772715712	0.496267885098	0.561789285145	0.708057324519	0.921049468388	0.0
Q92769	O75182	1.0	0.591362406068	0.669094110528	0.456962823655	0.9592490083	3.89448143512
Q9H2C0	P46821	0.22783656183	0.287515815591	0.0516206996679	0.578877394013	0.856518293467	0.0
Q15019	Q16181	1.0	0.504125436669	0.419503665249	0.871920589738	0.969456859473	4.14262381046
Q14190	P27540	0.191439491079	0.291211344179	1.0	0.675377510752	0.674632461651	4.2462878817
P22626	P14866	0.33564169504	0.392366587105	0.297026619547	0.836687105303	0.9651719683	2.15882811341
O95631	P43146	0.057594032682	0.834472829544	0.0516206996679	0.849125355986	0.816004206772	5.09450229993
O76071	Q96T76	0.973440926903	0.78003109948	0.0516206996679	0.871891645356	0.898993508488	1.52414649868
Q9Y4Z0	O43172	0.633889368881	0.392366587105	0.244817701945	0.903048034357	0.980120233514	0.0
Q86YM7	P21817	0.977264972912	0.812877595863	0.0516206996679	0.53554857533	0.852452740622	3.41688818567
Q05516	P29590	0.579035616728	0.416158282959	1.0	0.647314683537	0.654376341946	1.3556857734
O43684	O43670	0.5369264431	0.677521275263	0.0516206996679	0.892341945888	0.973486542975	2.06379280182
P62917	O00267	0.150839924698	0.461991915931	0.297026619547	0.692312328068	0.902222882867	0.0
Q99873	O43390	0.191439491079	0.120825604238	0.297026619547	0.856324772287	0.968124764207	0.478358763892
P45985	Q99683	0.185386444388	0.733156493091	0.372876874192	0.77075756874	0.907462888551	3.52567413625
O15228	O00116	1.0	1.0	0.212043948552	0.825274458795	0.958911981438	0.0
P54132	P40692	0.793800931312	1.0	0.622418387641	0.824764049442	0.56420341238	1.66492219878
Q9NZU7	Q13936	0.723296562812	0.668945659088	0.145221161737	0.863683608623	0.222386145636	4.76938895476
O14908	Q9UM54	0.487768328228	0.613168791501	0.57059092948	0.662271320754	0.798079746279	-0.271871092931
Q02790	Q92990	0.151772715712	0.216176740309	0.257432963616	0.612902401827	0.974883885704	0.0
Q99741	P25205	0.293049690842	0.435900627223	0.269617435315	0.929490280838	0.879905936525	1.90948250543
O95400	P14678	0.633889368881	0.83440436092	0.0516206996679	0.885074935034	0.981417232398	0.0
Q96IZ0	O43293	0.100443781596	0.34664595583	1.0	0.65395968599	0.726140627733	0.0
Q07021	P50281	0.150839924698	0.41865384628	0.261720178239	0.367848903437	0.606101493252	0.0
Q9H269	Q96AX1	0.746129221737	0.25399642996	0.0516206996679	0.734550527292	0.975541376272	0.0
P05386	P05388	0.956983803959	0.593030279976	0.477623020382	0.970163023516	0.950230297847	0.0
O14746	Q96BK5	0.657179658737	0.763003724303	0.928743295238	0.780861316044	0.748951010208	0.0
P23588	Q14152	0.185386444388	0.554593544566	0.595801662123	0.894138702517	0.985280753391	0.634350271882
P09914	O14879	0.185386444388	0.65983195874	0.0516206996679	0.984987239767	0.932932143113	3.39812452182
O43681	Q7L5D6	0.057594032682	0.973233939856	0.0516206996679	0.70841420913	0.982493313133	0.0
Q7LBR1	O95630	0.324892843902	0.338551659536	0.345516049415	0.756625636118	0.875314361461	2.68037170631
P63151	P30154	0.0432027283198	0.10133910367	0.0516206996679	0.755253008685	0.97074267853	2.66925917226
Q96T60	P18887	0.191439491079	0.669240636214	0.647169542866	0.909221837436	0.984504919533	1.74946637981
Q16629	P38919	0.191439491079	0.538573079205	0.297026619547	0.879614859467	0.983826707311	3.56627286097
Q9BUJ2	P52597	0.33564169504	0.429690623682	0.297026619547	0.770918114696	0.961477971895	1.16995664417
Q99471	O60925	0.801195862222	0.652767533863	0.527613892562	0.853190528023	0.792442305456	1.77771948201
P46783	P62249	1.0	0.593030279976	0.297026619547	0.978542950048	0.984753371304	0.0
Q13616	P41002	0.735014152343	0.686877523753	0.0516206996679	0.582431116979	0.661019433093	4.56490579156
O00623	P40855	0.813787805743	0.708610202036	0.0516206996679	0.803273093362	0.874135556034	0.0
Q9UKS6	Q13444	0.190621273174	0.245949145255	0.104635268323	0.79770112087	0.491611196753	2.83890810701
P18615	Q8WX92	0.9237875149	0.705404531698	0.0516206996679	0.900871923159	0.983395203207	0.0
Q13094	O15117	0.185386444388	0.505916938949	0.0516206996679	0.973279154197	0.991520093884	3.39786925028
P04271	P06703	0.87419767254	0.347004936347	1.0	0.617674537678	0.53301790272	5.20748905747
Q8WUA4	Q12789	0.81694468444	1.0	0.198933325764	0.86966022723	0.983892746142	2.94206096242
Q9UJY5	Q9UMZ2	0.649166295956	0.294395741387	0.0516206996679	0.811937399359	0.955762966231	0.0
P43243	P61978	0.191439491079	0.120825604238	0.297026619547	0.951696616721	0.979615464204	1.45968099446
Q8WV22	Q96MG7	0.801195862222	0.627136364776	0.0516206996679	0.828233326083	0.980529439522	0.0
P10276	Q15788	0.440069883926	0.905072219747	0.740093730544	0.728671365596	0.821972618521	4.38052889984
P24864	Q969H0	0.304128422095	0.433788688258	0.273642972904	0.542329303607	0.649872349119	1.7030796529
Q9UBD5	Q13416	1.0	0.435900627223	0.786229885714	0.893124372744	0.884708183478	2.27690041578
P07766	P06239	0.652516272037	0.551922022582	0.372876874192	0.968449246985	0.992586054822	3.74692745899
P25787	Q15008	0.571963433676	1.0	0.197542098494	0.936290269672	0.971753617968	0.0
Q9BXW9	P49959	0.322306247091	0.628624987512	0.0516206996679	0.84740792549	0.939927651841	0.0
P08238	O00170	0.191439491079	0.44388420542	0.527613892562	0.828184435047	0.788242171867	4.79402166103
Q9HCK5	Q8NDV7	0.801195862222	1.0	0.244817701945	0.847602186183	0.91874815838	4.78019508381
P14921	Q9UER7	0.191439491079	0.234135003592	0.24880721933	0.707353024941	0.981870139926	0.0
Q9UMN6	P61964	0.664547575235	0.717952631019	0.708740867096	0.770944925415	0.920854283656	4.32555846947
Q92835	P19235	0.0701411784845	0.158816028816	0.0516206996679	0.719929035809	0.38673285037	1.65049195631
P60842	Q53EL6	0.185386444388	0.136962529155	0.244817701945	0.637779665924	0.916847878176	4.46024614987
P26373	Q07020	0.956983803959	0.593030279976	0.477623020382	0.975436384594	0.98985981994	0.0
P63208	Q9UKC9	0.735014152343	0.686877523753	0.543726781028	0.65686762868	0.819530404333	4.19237566988
O75143	O75385	0.858369074593	0.575533251969	0.372876874192	0.799233298785	0.678624358927	3.01547386162
O43924	Q15382	0.24721271488	0.289655371784	0.24880721933	0.858841665901	0.860235590693	3.11754273056
Q9Y5X1	Q05193	0.190621273174	0.391809145016	0.839307851948	0.536866230011	0.610641131659	2.91566276472
P40425	P55347	0.422871886816	0.297904749157	0.308408618446	0.734458739051	0.940466112362	0.955482874246
Q8NC51	Q12873	0.100443781596	0.120825604238	0.297026619547	0.415719772439	0.968052548194	0.0
Q9BRG1	Q86VN1	0.395021248758	0.438932150673	0.0516206996679	0.608267755102	0.355894302537	0.17811457545
Q13114	P25942	0.755018749235	0.444373890985	1.0	0.796120097357	0.753426490438	4.26495673788
P55209	Q99733	0.100443781596	0.517505127367	0.297026619547	0.77828977159	0.974414913183	2.29418477718
Q92830	O15265	0.293049690842	0.686877523753	0.371730801067	0.573572392599	0.893105573353	0.0
Q9NR28	Q9NR09	0.0843300250393	0.440705432767	0.0516206996679	0.719721364934	0.68352735584	2.99667763525
Q9BUI4	Q9Y535	0.704704831584	0.920789009091	0.756791342556	0.743697222259	0.756198418448	0.0
Q13162	Q06830	0.289209631681	0.446216455327	1.0	0.890226298802	0.968004888438	3.99780690096
Q96RU3	P42768	0.22783656183	0.324199053749	0.839307851948	0.767253809833	0.983772200164	3.46395233083
Q14678	P27348	0.0701411784845	0.425363691314	0.0516206996679	0.551785142545	0.14190410082	0.0
Q16478	O43424	0.749289581732	0.724815226977	0.756791342556	0.874706059737	0.907692780719	4.92445919382
Q01094	Q14188	0.422871886816	0.473011507634	0.365324326482	0.648364498621	0.330906192407	3.94011619258
P24941	Q96PU4	0.322306247091	0.7487617838	0.212043948552	0.70190592088	0.404679325996	2.5773877002
O43156	Q9Y4R8	1.0	0.64134065365	0.0516206996679	0.838283144116	0.837974926551	2.47689903308
Q9UBT6	Q9UBZ9	0.191439491079	0.865012737382	0.65035114553	0.869739416035	0.527217263199	0.0
P50570	Q15811	0.759614562328	0.504244579929	0.104635268323	0.574458348377	0.949449806267	3.85505400198
Q9NRF9	O60264	0.679187098095	0.301076518997	0.113264575631	0.857963867691	0.963087525166	2.59626551565
Q7L9L4	Q9NRM7	0.185386444388	0.634340225206	0.145221161737	0.685158590872	0.277682265268	2.16849944975
Q13200	Q16186	0.615554188342	0.403264810709	0.273642972904	0.931122932779	0.824261191615	2.09546242944
Q8NEM7	Q16539	0.191439491079	0.414412098168	0.0516206996679	0.733558681424	0.819742608654	0.0
P43005	O75915	0.251759994337	0.682093041855	0.0516206996679	0.608977690369	0.202983938441	0.0
Q99653	P19634	0.469840543365	0.849731131539	0.584367478352	0.677593429564	0.568461097351	0.0
P15880	P62081	1.0	0.593030279976	0.477623020382	0.973497269447	0.981811059343	0.0
P08047	P14859	0.191439491079	0.44957309215	0.857257129852	0.760436987076	0.964488770433	3.88316603897
P62263	P61247	1.0	0.593030279976	0.477623020382	0.969198436652	0.988754367493	0.0
